state,bus_route_name,bus_route_link,bus_name,bus_type,departing_time,duration,reaching_time,star_rating,price,seat_availability
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,APSRTC - 66330,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",20:15,09h 15m,05:30,3.5,616,31
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,APSRTC - 6806,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",20:30,10h 00m,06:30,4.7,616,28
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,APSRTC - 6735,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",20:45,09h 15m,06:00,3.7,616,25
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,APSRTC - 53549,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",21:00,07h 00m,04:00,3.5,584,32
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,APSRTC - 6831,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",21:15,09h 10m,06:25,4.3,616,27
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,APSRTC - 66441,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",21:30,09h 10m,06:40,4.0,616,29
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,APSRTC - 6833,INDRA(A.C. Seater),21:30,08h 30m,06:00,4.5,745,34
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,APSRTC - 6950,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",21:45,09h 30m,07:15,2.4,616,17
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,APSRTC - 6731,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",23:00,08h 15m,07:15,4.1,616,33
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,APSRTC - 6733,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",23:15,07h 45m,07:00,3.2,551,33
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1001,LAHARI A/C SLEEPER CUM SEATER,15:15,08h 20m,23:35,3.8,765,15
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1037,Super Luxury (Non AC Seater 2+2 Push Back),16:15,08h 40m,00:55,3.8,471,29
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1956,Super Luxury (Non AC Seater 2+2 Push Back),16:35,10h 40m,03:15,3.8,471,20
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 8207,Super Luxury (Non AC Seater 2+2 Push Back),17:00,06h 50m,23:50,3.8,471,33
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1294,Lahari A/C sleeper,17:15,08h 15m,01:30,4.5,684,7
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1013,LAHARI A/C SLEEPER CUM SEATER,18:00,09h 55m,03:55,3.8,502,28
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 8665,LAHARI A/C SLEEPER CUM SEATER,18:20,08h 40m,03:00,3.6,728,32
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1082,LAHARI A/C SLEEPER CUM SEATER,18:30,08h 45m,03:15,3.0,728,27
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 9550,Super Luxury (Non AC Seater 2+2 Push Back),18:30,10h 00m,04:30,4.4,588,29
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 6817,Super Luxury (Non AC Seater 2+2 Push Back),18:30,07h 45m,02:15,3.8,471,30
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 8209,LAHARI A/C SLEEPER CUM SEATER,19:00,08h 00m,03:00,3.8,502,24
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 7660,LAHARI A/C SLEEPER CUM SEATER,19:35,08h 25m,04:00,3.8,502,34
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 9571,Lahari A/C sleeper,19:55,09h 00m,04:55,3.5,684,22
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 7808,LAHARI A/C SLEEPER CUM SEATER,20:25,07h 50m,04:15,3.0,502,29
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1619,Lahari Non A/C Sleeper Cum Seater,20:30,08h 45m,05:15,3.9,473,25
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 7810,LAHARI A/C SLEEPER CUM SEATER,20:55,07h 35m,04:30,3.5,728,18
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 8211,LAHARI A/C SLEEPER CUM SEATER,21:00,07h 35m,04:35,3.8,689,12
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1621,Lahari Non A/C Sleeper Cum Seater,21:15,08h 45m,06:00,3.6,473,27
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 7290,LAHARI A/C SLEEPER CUM SEATER,21:40,07h 20m,05:00,3.7,502,25
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Sree sivasankar Travels,NON A/C Seater (2+2),21:30,08h 52m,06:22,4.3,599,21
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Al madeena Travels,Non A/C Seater / Sleeper (2+1),22:00,08h 30m,06:30,4.3,599,14
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Al madeena Travels,Non A/C Seater / Sleeper (2+1),21:15,09h 00m,06:15,4.3,599,12
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Meena tours and travels,Volvo Multi Axle A/C Sleeper I-Shift B11R (2+1),21:35,07h 40m,05:15,4.3,970,15
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,KK Travels,Non A/C Seater / Sleeper (2+1),22:20,08h 00m,06:20,4.1,660,21
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Madhavi Travels,A/C Seater / Sleeper (2+1),22:00,07h 45m,05:45,4.4,649,23
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Sri Balaji Transports,A/C Sleeper (2+1),21:29,08h 31m,06:00,4.5,999,10
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,RESANDE TRANSPORTS,A/C Sleeper (2+1),23:15,06h 30m,05:45,4.1,1050,24
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Sri Balaji Transports,A/C Sleeper (2+1),21:31,08h 29m,06:00,4.3,999,12
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Go Tour Travels and Holidays,Scania AC Multi Axle Sleeper (2+1),23:00,05h 00m,04:00,4.9,1080,21
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Sri Balaji Transports,A/C Seater / Sleeper (2+1),21:25,08h 20m,05:45,4.4,700,10
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Intercity travels,Bharat Benz A/C Sleeper (2+1),23:45,06h 15m,06:00,4.3,1099,19
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,YAS TOURS AND TRAVELS,Volvo A/C B11R Multi Axle Semi Sleeper (2+2),16:30,06h 00m,22:30,4.3,500,17
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Meena tours and travels,A/C Sleeper (2+1),22:30,07h 00m,05:30,4.4,950,8
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Go Tour Travels and Holidays,A/C Sleeper (2+1),23:30,05h 30m,05:00,4.2,882,27
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Royal Rich India,Bharat Benz A/C Sleeper (2+1),13:20,06h 50m,20:10,4.6,950,1
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,IntrCity SmartBus,AC Sleeper (2+1),22:35,06h 05m,04:40,4.6,839,23
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,YAS TOURS AND TRAVELS,Volvo Multi Axle A/C Sleeper I-Shift B11R (2+1),14:45,05h 40m,20:25,4.0,800,5
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Dream Line Travels Pvt Ltd,VE A/C Sleeper (2+1),23:50,05h 40m,05:30,4.4,930,11
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,IntrCity SmartBus,AC Sleeper (2+1),23:00,06h 30m,05:30,4.6,929,21
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,IntrCity SmartBus,A/C Seater / Sleeper (2+1),19:45,07h 15m,03:00,4.5,539,17
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Aditya Logistics,A/C Sleeper (2+1),22:00,05h 30m,03:30,4.4,849,24
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Yolo Bus,Bharat Benz A/C Sleeper (2+1),22:46,06h 18m,05:04,4.1,1299,23
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,National travels,VE A/C Sleeper (2+1),23:45,06h 15m,06:00,4.3,1249,22
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,RESHMA TOURISTS,Bharat Benz A/C Sleeper (2+1),21:30,06h 30m,04:00,4.5,1100,19
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,BSR Tours And Travels,Volvo 9600 Multi-Axle A/C Sleeper (2+1),18:30,05h 45m,00:15,5.0,1500,13
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,IntrCity SmartBus,A/C Seater / Sleeper (2+1),20:50,07h 25m,04:15,4.2,569,25
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,YAS TOURS AND TRAVELS,Volvo Multi Axle A/C Sleeper I-Shift B11R (2+1),16:15,05h 45m,22:00,4.5,1000,13
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Go Tour Travels and Holidays,Scania AC Multi Axle Sleeper (2+1),20:00,07h 45m,03:45,4.6,1080,14
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,YAS TOURS AND TRAVELS,Volvo Multi Axle A/C Sleeper I-Shift B11R (2+1),16:45,07h 14m,23:59,4.5,1200,12
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Yolo Bus,Bharat Benz A/C Sleeper (2+1),17:50,08h 24m,02:14,4.8,1049,28
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,KSM Roadways,A/C Volvo B11R Multi-Axle Sleeper (2+1),22:00,06h 10m,04:10,4.8,1999,20
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,KK Travels,A/C Sleeper (2+1),22:00,08h 00m,06:00,3.9,900,16
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Meena tours and travels,A/C Seater / Sleeper (2+1),22:45,07h 00m,05:45,3.9,750,15
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Madhavi Travels,Non A/C Seater / Sleeper (2+1),21:50,07h 55m,05:45,3.4,549,21
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Al-JBR TRAVELS,A/C Sleeper (2+1),22:00,07h 30m,05:30,3.9,900,14
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Al madeena Travels,A/C Sleeper (2+1),21:30,08h 45m,06:15,3.3,899,17
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Kallada Travels (Suresh Kallada),Volvo Multi-Axle I-Shift A/C Semi Sleeper (2+2),15:50,05h 35m,21:25,3.9,750,31
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Sri Balaji Transports,Non A/C Seater / Sleeper (2+1),21:50,08h 18m,06:08,3.9,660,2
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Sudheer Travels,A/C Sleeper (2+1),22:30,07h 00m,05:30,3.4,950,6
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Morning Star Travels,NON A/C Sleeper (2+1),22:00,07h 00m,05:00,3.2,750,17
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,ORM Tours and Travels,A/C Sleeper (2+1),20:45,08h 15m,05:00,3.7,999,13
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Kallada Travels (Suresh Kallada),A/C Sleeper (2+1),13:50,06h 15m,20:05,3.8,800,12
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Jabbar Travels,Volvo A/C B11R Multi Axle Semi Sleeper (2+2),22:30,05h 30m,04:00,3.7,630,15
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,IntrCity SmartBus,A/C Seater / Sleeper (2+1),22:20,06h 50m,05:10,3.9,519,26
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Jabbar Travels,NON A/C Semi Sleeper / Sleeper (2+1),23:00,05h 00m,04:00,3.5,629,14
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,V Kaveri Travels,Volvo Multi-Axle A/C Sleeper (2+1),21:30,07h 30m,05:00,3.8,950,33
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Highline Transports,VE A/C Sleeper (2+1),23:30,04h 30m,04:00,3.9,800,20
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Zingbus Plus,A/C Sleeper (2+1),22:25,06h 20m,04:45,3.8,2263,13
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Bmcc Travels,NON A/C Sleeper (2+1),21:25,08h 20m,05:45,2.4,749,28
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Zingbus Plus,A/C Sleeper (2+1),20:05,07h 00m,03:05,5.0,2232,21
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Go Tour Travels and Holidays,A/C Sleeper (2+1),20:45,06h 00m,02:45,4.8,891,17
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Jabbar Travels,NON AC Seater / Sleeper 2+1,20:00,07h 00m,03:00,3.8,691,8
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,IntrCity SmartBus,A/C Seater / Sleeper (2+1),20:10,06h 35m,02:45,4.8,539,16
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,SRS Travels,Scania Multi-Axle AC Semi Sleeper (2+2),23:30,05h 55m,05:25,3.2,800,22
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,BSR Tours And Travels,Scania AC Multi Axle Sleeper (2+1),21:00,07h 15m,04:15,3.9,1080,19
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Kallada Travels (Suresh Kallada),A/C Sleeper (2+1),17:00,05h 30m,22:30,2.9,1200,7
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,GreenLine Travels And Holidays,VE A/C Sleeper (2+1),21:45,05h 45m,03:30,4.3,1249,24
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,DHANUNJAYA TRAVELS,A/C Semi Sleeper / Sleeper (2+1),21:30,05h 30m,03:00,2.4,599,25
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Ramana Tours And Travels,A/C Sleeper (2+1),19:30,07h 15m,02:45,4.0,990,8
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,S.L Travels,NON A/C Sleeper (2+1),22:15,05h 45m,04:00,3.1,890,13
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Intercity travels,Bharat Benz A/C Sleeper (2+1),20:30,06h 45m,03:15,3.0,1099,12
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,BSR Tours And Travels,A/C Sleeper (2+1),20:00,07h 30m,03:30,3.3,980,14
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Orange Tours And Travels,Scania AC Multi Axle Sleeper (2+1),23:20,05h 40m,05:00,3.1,1300,17
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Kallada Travels (Suresh Kallada),A/C Sleeper (2+1),16:00,05h 45m,21:45,2.4,1000,15
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,National travels,Volvo Multi Axle A/C Sleeper I-Shift B11R (2+1),20:15,08h 30m,04:45,3.2,1000,26
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Shyamoli Paribahan Pvt Ltd,Volvo 9600 Multi-Axle A/C Sleeper (2+1),21:20,06h 39m,03:59,3.0,1190,12
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Orange Tours And Travels,Scania AC Multi Axle Sleeper (2+1),23:00,05h 15m,04:15,3.0,1000,25
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Jabbar Travels,VE Non A/C Sleeper (2+1),21:45,06h 45m,04:30,2.9,790,8
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Vikram Travels,A/C Sleeper (2+1),20:20,07h 25m,03:45,3.4,899,15
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,BigBus,Volvo 9600 Multi-Axle A/C Sleeper (2+1),13:25,06h 35m,20:00,3.1,1000,23
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Kallada Travels (Suresh Kallada),A/C Sleeper (2+1),17:05,05h 55m,23:00,2.8,1000,16
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Orange Tours And Travels,Volvo 9600 Multi-Axle A/C Sleeper (2+1),15:00,08h 59m,23:59,3.0,1000,6
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Meena tours and travels,A/C Seater / Sleeper (2+1),22:30,07h 00m,05:30,3.3,750,18
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,IntrCity SmartBus,AC Sleeper (2+1),18:30,07h 10m,01:40,2.8,869,14
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,AVM Tours And Travels,Non A/C Seater / Sleeper (2+1),19:30,08h 10m,03:40,2.0,600,30
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Orange Tours And Travels,A/C Sleeper (2+1),22:05,05h 25m,03:30,1.8,1000,23
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Orange Tours And Travels,Scania AC Multi Axle Sleeper (2+1),15:30,06h 15m,21:45,1.8,1000,16
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,S.L Travels,NON A/C Sleeper (2+1),21:15,07h 00m,04:15,2.2,900,9
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,November Travels,A/C Seater / Sleeper (2+1),21:00,07h 45m,04:45,4.3,595,26
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Bmcc Travels,A/C Sleeper (2+1),18:05,08h 25m,02:30,1.7,810,22
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,PRAMUKH TRAVELS,Volvo 9600 Multi-Axle A/C Sleeper (2+1),22:30,05h 45m,04:15,4.7,1499,14
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,KSM Roadways,Bharat Benz A/C Sleeper (1+1),20:20,05h 55m,02:15,4.9,2499,16
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,KSM Roadways,Bharat Benz A/C Sleeper (2+1),20:45,05h 15m,02:00,4.9,1379,21
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,KSM Roadways,A/C Volvo B11R Multi-Axle Sleeper (2+1),21:45,05h 45m,03:30,4.9,1649,21
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,PRAMUKH TRAVELS,Volvo 9600 Multi-Axle A/C Sleeper (2+1),19:15,05h 45m,01:00,4.7,1399,8
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,Delta Transports Pvt Ltd,Volvo 9600 Multi-Axle A/C Sleeper (2+1),19:15,05h 45m,01:00,4.7,1900,12
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,KSM Roadways,Bharat Benz A/C Sleeper (2+1),22:00,05h 00m,03:00,4.9,1359,22
